-0.15586609970427054,-0.08523154395098691,-0.12073638922794054,-0.13974050212412611,-0.13230225319368016,-0.10997827142794667,-0.0030684807651808407,-0.11307581507110859,-0.12987590824134781,-0.1392665913273147,-0.08892542271620467,-0.8388447057826738,-0.16492133703295084,-0.15543934369127255,0.2487880521896025,-0.3429903430017508,0.7744457569937342,-0.021326275750778084,-0.035998696254249986,0.036555037227713326,-0.05857229531560477,-0.048684138654631504,-0.018015429427685182,-0.09083478045989851,-0.08332498301918105,-0.03287265127089702,0.07931136918716969,-0.038857374234278264,-0.050426027445576976,-0.054346659420842464,-0.08585963943055691,-0.013442264913144852,-0.01915775496399576,-0.36008175446277735,-0.5546845369349844,-0.07377121664740485,-0.20936688092844094,-0.15543934369127255,0.023864233475859073,-0.47009852333099883,0.5187731608149713,-2.274738993191456,0.5187731608149713,-2.160062210799647
0.0018690122849073173,0.08591663649744867,0.03604003604951242,0.022182575175063713,0.030763208112489678,0.048413474708495344,0.17137566580954378,0.053592111332973015,0.03354122566054682,0.021869274012957365,0.07262738805044959,-0.7898915414426524,-0.00949821129060217,-0.2573594537751546,0.4610482107022847,-0.21958513136947905,1.0656329054357239,0.15036438964534501,0.13479555389425435,0.2159752142131547,0.10629328619773014,0.11730983895478309,0.15418444743354034,0.07931530192809237,0.08811099170997592,0.13709642827093296,0.2661247696093001,0.13021310501168715,0.11690742984264114,0.11080735075822522,0.08517212546518331,0.159444268124306,0.15287060283591594,-0.23924280153447486,-0.4630650013423837,-0.1860023386271653,-0.06589823723954383,-0.2573594537751546,-0.05347177514738778,-0.9864757298444392,0.621804428477795,3.549663403404873,0.621804428477795,3.5995483206033656
-0.16250692851464216,-0.09554351300781318,-0.12932373828496949,-0.14720162801436706,-0.14015424533789073,-0.11913152404917902,-0.01784545239647405,-0.1219278441602324,-0.13785573209564977,-0.14676622531408456,-0.09918610717115582,-0.8096577839702515,-0.17101661632125353,-0.162201231642159,0.22076280494757874,-0.3398865852186065,0.7187696163305759,-0.03512621694911878,-0.0490229778291418,0.019690252482574354,-0.06598134117090089,-0.05534000571528125,-0.03200615464679639,-0.10085448562679153,-0.09373721774805094,-0.04608184993010766,0.06020101400558632,-0.05175176168592345,-0.06271187516871028,-0.0607413107040442,-0.09613891885205626,-0.02767354987947024,-0.033088391038844284,-0.356078946228348,-0.5404451417573459,-0.0848290497659458,-0.2132920472428304,-0.162201231642159,0.00767053456326717,-0.18878602499000144,0.4775510922557427,-2.2543023129901507,0.4775510922557427,-2.1304024362272296
0.03985644164899059,0.1572885317072164,0.01991479003861906,0.0782263397486272,0.08781915056572814,0.033409813451572866,0.1675178567813118,0.11928547710231543,0.0907329633956505,0.07000650693825583,0.05981858602278363,-0.8808829819423201,0.01893365282825334,-0.3000797639132929,0.4834476385626665,-0.2588814051286089,1.1428346396545632,0.14460202298711836,0.1395033049397736,0.20730460573220955,0.09653611428933696,0.10855125749114523,0.14876834818671086,0.14864991383193576,0.1596957991281805,0.1301313932515542,0.27085545026473923,0.12262413426700229,0.10811237218693767,0.10145935419138642,0.15627363045330497,0.1545049429463487,0.14733541073944337,-0.28032093591968393,-0.5244313978528936,-0.22225451531888876,-0.0912636319526833,-0.3000797639132929,-0.07771077882142503,-1.0952864552381338,0.42909164074289424,3.582590224926632,0.42909164074289424,3.703867665009017
-0.07309132388309991,-0.01220540278531793,-0.057656386572040225,-0.057000596943148546,-0.05111451053840024,-0.04921507294671059,0.03467126194760132,-0.03463602049891764,-0.049235286200864904,-0.058299033951916296,-0.032696040343950614,-0.6211171730861504,-0.08201997387989013,-0.25781716478252564,0.23228947200853836,-0.2320470525931277,0.6447446642936747,0.020337108228606463,0.011351735913940226,0.06387835970602473,-0.009728746241491408,-0.002213117041296397,0.02294319912587127,-0.01690703106216289,-0.010706457993143981,0.011285540090038753,0.09931027806395054,0.006589651419379094,-0.0024876455385799347,-0.006649195299323739,-0.012741254308362628,0.02653151416806994,0.022046878013434114,-0.24545775947738963,-0.39815204575957147,-0.20913645403073775,-0.12719994345812724,-0.25781716478252564,-0.11872245658773277,-0.7552293494839096,0.24219309974719358,4.441817092648829,0.24219309974719358,4.409182275890572
0.20812167360319073,0.35491038819497406,0.2191558765549664,0.2507772311743588,0.26404117852628606,0.23803983002785967,0.4257008642539002,0.30360239211292733,0.2681975210564179,0.24463711549639128,0.27499434409207846,-1.0413549572569667,0.18464637369701437,-0.22862121011586642,0.8677900046205396,-0.17097122562582487,1.7904881777335655,0.3936341144662179,0.37841249763384605,0.48740289725601327,0.32637418051086314,0.3431872973354922,0.3994641666872853,0.3438015041732385,0.3582694101368166,0.37338496851901226,0.5703039707196985,0.362879856742981,0.34257315318686954,0.33326340407137595,0.35362831273193984,0.4074915398321039,0.39745901832586844,-0.20097214444977415,-0.5425625562876901,-0.11971822206603688,0.06358088540243846,-0.22862121011586642,0.08254576157375132,-1.3413755715419666,1.2055173797453962,0.0786498122068289,1.2055173797453962,0.38565540994164427
-0.07999468329604752,-0.018845855395325826,-0.04962737739494256,-0.06602804068221786,-0.05959028013239894,-0.04031650647759538,0.05221113443206143,-0.042946102901695475,-0.05749041584304204,-0.06562291553619154,-0.02209581393251282,-0.6711314326971078,-0.08785487065559455,-0.27040713411921763,0.2701864077678783,-0.2419823890178094,0.7251294681741364,0.0364003896936486,0.023718479559412135,0.08649217323547478,0.003237388955135591,0.01152721876736796,0.039274939440324855,-0.02369622987012699,-0.017195767590942206,0.026416400675057287,0.12350875018202107,0.021236778735227075,0.011224410517989534,0.006634170851720832,-0.019389585292448632,0.04323289428617176,0.038286286423885194,-0.25677456074035526,-0.4251982033738596,-0.21671172199585734,-0.12633476087096648,-0.27040713411921763,-0.11698399042726482,-0.8190587836175955,0.06591426185977897,4.496773086982569,0.06591426185977897,4.473700957574892
-0.08258540964888042,-0.026399061193127772,-0.05526559171107473,-0.06966618275650596,-0.06377151363854922,-0.04674301207881006,0.037950911275764596,-0.04848178771334993,-0.0618503975587662,-0.06936097135943632,-0.030064947851632353,-0.6241509140518208,-0.08985112926650529,-0.257353352842958,0.23747162650853998,-0.23133514726325927,0.6538975972772588,0.023478760144608656,0.011969501312041766,0.06925584136392164,-0.006876543580228758,0.0007114399005691453,0.026109940336067543,-0.030850770000675938,-0.024888559011904628,0.014340050971864174,0.10321221853839015,0.009598954157281177,0.0004342684692880881,-0.0037673452609666043,-0.02689844691758029,0.029732800716592393,0.025204990183060123,-0.24487496137502546,-0.399039262334865,-0.20820398434983398,-0.12547865661771823,-0.257353352842958,-0.11691955549421346,-0.7595542118959516,0.2486164778756846,4.4492171713737765,0.2486164778756846,4.417485401727487
0.07459062488978895,0.17530178408619962,0.11364930431417809,0.09921008761710043,0.1094251345433846,0.12837017566454767,0.27466019625183036,0.13676816396843697,0.11272695023713704,0.09861769245157267,0.15717784287976666,-0.8689742679652318,0.06082916622817112,-0.23541260668801461,0.6192881032245156,-0.19047191107324843,1.3385718655529562,0.24966275602160734,0.2314715438001688,0.32747406203539153,0.1972306826100522,0.21033724581618246,0.2542075378563785,0.16740795500128036,0.17791283293012133,0.23387765716126782,0.3873846705099567,0.22568846101660506,0.20985849347147698,0.20260113503590782,0.17441037047243815,0.2604652278848946,0.2526444366175838,-0.21385894531023616,-0.4801436782399075,-0.15051794312862846,-0.007628236078975631,-0.23541260668801461,0.007155718069944022,-1.1028535174395562,0.7284327595979879,2.489797425064411,0.7284327595979879,2.6618188003446406
-0.13794383436822744,-0.06579776569345593,-0.10207327538582119,-0.12147155666692266,-0.11387452188240749,-0.09108555453842286,0.01810593764406019,-0.09423672538184526,-0.11139641118192768,-0.12098875717239144,-0.069583389476867,-0.8355076797295858,-0.14718608344213094,-0.1375168709396164,0.2753376699181121,-0.3290706411609561,0.8122141225700064,-0.000544939243603339,-0.015525236139257645,0.058571320089911484,-0.038180956626694115,-0.027966834804848264,0.002839986622024997,-0.07152081205352999,-0.0638505121749071,-0.01233432260343947,0.10224396360316461,-0.018446773358597124,-0.030262328312473986,-0.03375351454196079,-0.06643929774639505,0.007510753015289964,0.0016732812240006002,-0.3465268227638282,-0.5452828774644756,-0.05410575769744766,-0.1925953462050594,-0.1375168709396164,0.04561345812719382,-0.8274868295399006,0.5525388045174814,-2.4078062701432414,0.5525388045174814,-2.386051718324729
