0.5358847787047054,1.157497325768308,-0.3087413932591839,0.8613777640494074,0.8870812672016946,-0.29942183270899914,-0.1212077440461786,1.0560007128183608,0.8986869393279838,0.72359616250076,-0.26818297069684727,-1.4710176345873631,0.21771066816731746,-0.5289857976255972,0.5411949833223267,-0.48403173415453304,0.8093628358962467,-0.14865013369959873,0.20109495826637241,-0.3980249185881869,-0.19686642672362353,-0.20297506365102722,-0.1524709212382205,1.0556347358785472,1.162061440849192,-0.16133746809256144,-0.019190098011333565,-0.15248262050309364,-0.16677121922649085,-0.2039158380229976,1.1361524565032155,-0.1262758204437467,-0.12652349130726895,-0.696362118300377,-0.7502208756887415,-0.5046711608382662,-0.30531631231307316,-0.5289857976255972,-0.4570403110461235,-0.906421552097355,-1.1818967055556153,-1.1592586038670274,-1.1818967055556153,-1.7249862911468343
0.02052555020101849,0.23395075889391365,-0.14258859909233335,0.10884391136242537,0.1217646613736957,-0.1345040301698416,0.020093826134130084,0.18271425298152538,0.1298012456519416,0.0771251496605177,-0.10740481968266428,-1.150844549509011,-0.005194439042758606,-0.33364707843856267,0.5947175409562866,-0.2946501512207143,0.8273488410327136,-0.0037120056275993804,0.043704593892676655,0.042382486387610656,-0.04553886452729917,-0.050838008837391556,-0.007026477380623512,0.2051416913568793,0.2375150006215125,-0.014718064206249146,0.10859249366655145,-0.007036626304781468,-0.019431755942395323,-0.051654115477801486,0.22779931173186876,0.015697351351874334,0.015482500860216878,-0.47884334527986894,-0.5255649512870708,-0.3125545219951547,-0.1396173964455093,-0.33364707843856267,-0.27123552568542053,-0.6610665264273524,0.8288762832867343,3.857976379363044,0.8288762832867343,4.020230258511859
0.017268541422175404,0.22347592277605535,-0.14217081912650784,0.10294022929192145,0.11536456711535649,-0.1344305607285234,0.013583188308622922,0.1742100501522891,0.12307055252101443,0.07206792723802853,-0.10848546785306144,-1.107486553626441,-0.008793879582318188,-0.3250923840786675,0.5637344798585459,-0.2877562816485447,0.7864583370380114,-0.009208786251962427,0.0376589072244096,0.03341510137685099,-0.04925429751713543,-0.0543277586554545,-0.012382099271764117,0.1955516757308868,0.22689063782915608,-0.01974611213276474,0.09831282091433162,-0.01239181596738478,-0.02425905430642984,-0.05510910845129951,0.21751542641133376,0.009373953260826028,0.009168252952212649,-0.4641049442471846,-0.5088367421614144,-0.3048981302215638,-0.139326155860021,-0.3250923840786675,-0.2653388523863597,-0.6385674940388351,0.7850196287491361,3.9424809068341635,0.7850196287491361,4.091786703076755
-0.022310538695005853,0.13067157654319464,0.031129872787836257,0.009527599320670474,0.024288295362495143,0.04348352630466279,0.27971731558068613,0.07194101809041963,0.035489237781786635,0.007720495588892002,0.08489256866025195,-1.5095391210868934,0.07139686590565307,-0.2608176976916069,1.1577730713694274,-0.20122830811637157,1.5132461344189447,0.24334073198250603,0.17976276709164762,0.4532317490491955,0.1794270555084824,0.1713296797089614,0.23827604195132143,0.11829838463399782,0.13590798955361483,0.22652288608743637,0.4149480107331246,0.2382605338526438,0.21932011311935948,0.1700826251331315,0.1278427490420203,0.2729992670766586,0.2726709640394402,-0.48268535565714116,-0.554078467385943,-0.22858714383226042,0.03567002927348709,-0.2608176976916069,-0.1654495085461767,-0.7611321181514498,1.5527477604221354,-2.604002269453586,1.5527477604221354,-2.2371599485869096
-0.09816983770962118,0.002709609935493129,-0.0795624859517375,-0.07410289748694633,-0.06490628771923694,-0.07205656816591319,0.07147598259928518,-0.033870177916799596,-0.058051308771680264,-0.077337821953508,-0.04689697735438361,-1.0156527516728235,-0.04732592783932356,-0.2569459991614207,0.6049711389385208,-0.22074026792167403,0.8209519079224179,0.04937404769839081,0.01697488823336716,0.1705143281580183,0.010540936477457815,0.005621077186492293,0.04629680848871277,-0.0062576068650517505,0.005900800456219791,0.03915574519774862,0.15364037862605823,0.046287385971436404,0.03477943484917805,0.00486338318869108,0.0006899199198042915,0.06739418447505191,0.06719471185726787,-0.39174987703887665,-0.4351273949837229,-0.2373631375302178,-0.07680394644197581,-0.2569459991614207,-0.1990015387527216,-0.5609304764594857,0.3565667674704583,4.061601454543546,0.3565667674704583,4.20246429092954
-0.1781375055550264,0.03523531843057396,-0.10583913338079558,-0.13331765872970755,-0.1128023215712129,-0.08869495344676738,0.23914608437487914,-0.04639044859111868,-0.09725120192646033,-0.13611306725298775,-0.031228223294990882,-2.2439520741225376,-0.048911693660696226,-0.5109987626989174,1.4576961957931185,-0.4283016710534999,1.9510153702640733,0.1886633106963905,0.10301508527665541,0.4772971526656199,0.09996505084771973,0.08872765718831793,0.18163462423643442,0.017868992568716338,0.04250361270159854,0.16532380423094623,0.4268168302914026,0.18161310237378855,0.15532792441932056,0.08699701709820527,0.03126902960022301,0.2298228965258999,0.22936728342850365,-0.8189027398115655,-0.9179808264570763,-0.46626977511760076,-0.09953838521648747,-0.5109987626989174,-0.3786484913832542,-1.2053261886923257,0.3063991924168769,2.565260950741716,0.3063991924168769,2.7650278304879983
0.10630476432060366,0.0377094557817908,-0.004232887066599784,0.10802075234552308,0.12043189874286533,0.013912738992154863,-0.23243363515988377,0.09560215483613344,0.12675914558511597,0.13137225976336192,0.04344717596764827,0.10547103238231675,0.06015031564122417,-0.270846252816257,-1.2431964515925633,-0.4520237136645414,0.3274558859446563,-0.24990200873992494,0.12931685026743533,-0.5728701168080289,-0.2789601304077243,-0.28264157300582,-0.2522046517305166,0.3932032557898302,0.04023966822961421,0.9694855550900102,-1.4030536140801986,-0.2522117024314474,1.5517862926903254,-0.28320854185489847,0.16684973715082102,-0.23641786311101792,-0.20816453907843085,-0.579987141570668,2.5997985531066377,-0.46446230929508214,0.6082282938892402,-0.270846252816257,-0.6577642530321923,4.766110774040996,0.24157614753489692,1.1843056618849834,0.24157614753489692,1.084814383805054
0.13596509010483276,0.20442178465425198,0.14285674955843616,0.15335628304044052,0.15941196047330045,0.14772945606464938,0.240908200346639,0.18033957147037247,0.1638805893366213,0.1504564869716132,0.16406260883012946,-0.46483617465616994,0.16669234010340891,0.027702570739135512,0.5872436377313884,0.05120667872541104,0.7274544591491708,0.2265600226734324,0.20785860421219066,0.3028119068796386,0.20135026697105746,0.19815638301698366,0.22456233445647758,0.19805798954942616,0.206497046244941,0.21992648491055292,0.2942478449474449,0.2245562175281355,0.21708546313051671,0.19766450173368777,0.20299801648651086,0.23825837059303265,0.23812887656575685,-0.05980967646890056,-0.0879695790876608,0.040415411460739056,0.14464754367587876,0.027702570739135512,0.06531906978549093,-0.16963867154246184,-3.1477131468361064,0.7228286273473077,-3.1477131468361064,0.7779683152819632
-0.060799114343892124,0.03679815721561055,-0.03059970692601419,-0.03976826090008617,-0.030477138054112948,-0.022868409481608704,0.12497398295915942,-0.00016696630541757448,-0.023455670163860225,-0.041399474406833954,0.003046646570674489,-0.9947978883623282,-0.0035801789583805766,-0.21330950224880976,0.6744883603478891,-0.17601662409667526,0.8969543684940939,0.12429450867812948,0.062403723095621776,0.23811423911627844,0.20093864659378044,0.31953695514104946,0.09903875558150826,0.02390203308809353,0.03491900886538633,0.09168326809188534,0.20960552345146555,0.09902905013497697,0.08717555058427703,0.26583751439194775,0.029872311181792403,0.12076962097346546,0.12056415880559905,-0.35216112656292653,-0.39684113814858674,0.11036978815317414,-1.3389605020164579,-0.21330950224880976,0.45757065516369116,-0.5264216997887361,0.9040977839116031,3.231232574378751,0.9040977839116031,3.39577086204228
-0.14459997919027262,-0.21265665837466377,-0.08641718419712517,-0.17390234114953243,-0.1669765732890769,-0.07532963988935808,-0.1583953433342249,-0.18698827253077638,-0.16232735281346156,-0.146540875803168,-0.05371538112892294,1.663268945835012,-0.16445875683595798,-0.19109816501305132,-1.0325660783577493,-0.3478884038765381,0.32667007618894095,-0.1729731012431537,-0.13692514122274269,-0.1529908847957704,-0.198119881730566,-0.20130578720476286,-0.17496579913626817,-0.027155141072108674,-0.21059434637475036,0.43025120375335274,-0.7173524898647508,-0.1749719007842211,0.7730981318957384,-0.20179643974431694,-0.11311175355782138,-0.16130397637448823,-0.15231269899034133,-0.4586274347319998,6.041999261305667,-0.35865271402255594,0.5696493778183616,-0.19109816501305132,-0.5259354311409801,1.1277358102362587,0.34551443260557474,0.7197829137746927,0.34551443260557474,0.8466451764215392
