-0.026647912016801438,0.04090521662871283,-0.05256425251822824,-0.002147716339831902,0.006149575732364486,-0.04106783156959704,0.020517856055186467,0.023087393295461972,0.008512434335750661,-0.004011933045467184,-0.027229502784963097,-0.7348183610952279,-0.04183180605478452,-0.33037081571892485,0.281854933634887,-0.2897260208076163,0.7717737383738104,0.019225818975278253,0.011343968413829076,0.0678154521680008,-0.02097111748862517,-0.019984703181835914,0.0051200796161087634,0.0370199067508957,0.041787049928935845,-0.00663325485413952,0.09243724082189597,0.007749883876896255,-0.008038654967584585,-0.028713137593343516,0.03991173461414793,0.023695805514124174,0.016177046799088095,-0.33603849445336403,-0.4971205071551144,-0.2803879603793635,-0.14950429699184017,-0.33037081571892485,-0.16232203958392022,-0.885490053431225,0.22054223761593908,4.36751788360827,0.22054223761593908,4.430317217761617
-0.06142803091097073,-0.02337839400194233,-0.03842716737237706,-0.05281476448397746,-0.046052860590981,-0.028753099923135444,0.023070341359346193,-0.0365003626286985,-0.044081696884166556,-0.0486884815998498,-0.017108351818876964,-0.6125338648730414,-0.07017115143093369,-0.27219726349655643,0.2429816099872341,-0.2379952723560522,0.6552410064440489,0.02198311134978035,0.011519169587449217,0.06654976717649848,-0.011842013560157958,-0.011011960574153443,0.010113341219427276,-0.026357882755757477,-0.02263948880124682,0.00022308485818850035,0.08358943527995866,0.012326282439206662,-0.0009595384600937139,-0.018356808470772937,-0.024166170780523303,0.025744538620686448,0.01941761485294701,-0.2769665309583681,-0.4125146517778191,-0.23013743322232003,-0.12000077475510454,-0.27219726349655643,-0.13078671473911002,-0.7393218557497468,0.3369728917518672,4.298836005396834,0.3369728917518672,4.312322431874767
-0.023534973175899684,0.09647048834000733,0.04895802412325827,0.0036374464623582354,0.024961172333581534,0.07946500489800404,0.24288920420000204,0.05508895816259189,0.03117721339951286,0.01664454330299662,0.11618648822518712,-1.761476115932128,-0.051109811617497655,-0.6882313603408619,0.9363750496710149,-0.5803760562863938,2.236426920086936,0.2394606458223,0.20646621276088262,0.3799974497998943,0.13279378198812689,0.13541133769764854,0.20202955997684002,0.0870744720093689,0.09880061409838665,0.17084083173479422,0.43373497247980586,0.20900802643902547,0.167111452440728,0.11224950481285008,0.09398620701364666,0.25132223248594604,0.23137040325192104,-0.7032711511558944,-1.1307194749957368,-0.5555965156597049,-0.20828273682953138,-0.6882313603408619,-0.24229598569884872,-2.1612995428865798,0.9314561342470014,2.193289658224223,0.9314561342470014,2.3665597079628595
0.013459134260055537,0.08234438266763745,0.05607999118336429,0.028917448146413536,0.041213665315601555,0.07367734123254534,0.16794536673328764,0.05850787192420868,0.04479895805248682,0.03652260861147166,0.09485940448570553,-0.9882332281017128,-0.002374424731143249,-0.3691531627213437,0.5679689963088496,-0.3069389582374144,1.3178782716554258,0.16596767046822752,0.14686667517580984,0.2470996262190657,0.10443899428103386,0.10594887965559104,0.14437628700071709,0.0769296829068625,0.08368841327606952,0.1263856843738456,0.2780309833540162,0.14840167771533033,0.12423446549747029,0.0925884332691089,0.08091224001251392,0.17280979274181776,0.16130097363759263,-0.3778285693632778,-0.6243937027039138,-0.2926453690525181,-0.09230426718779758,-0.3691531627213437,-0.11192413881923655,-1.2188634846299184,0.88230058349055,3.2905976330613074,0.88230058349055,3.408758839398612
-0.041670291767365815,0.008362455536730123,-0.04622757910784444,-0.025543592976099247,-0.018585219788822858,-0.03646756554661981,0.015816284277685496,-0.00603560012013814,-0.016585920281130102,-0.024909115585932763,-0.02471936345779551,-0.6254347412034147,-0.05299038360965573,-0.28207452976763514,0.23768128318696605,-0.247568682139048,0.6536032644293257,0.01471939512602211,0.006536372335880479,0.05740245523689597,-0.019406238126307047,-0.018568810803989366,0.002744171875956099,0.005176856382509793,0.009109873499626818,-0.007233951257477899,0.0768730404433156,0.004976773253666457,-0.008427081208743612,-0.025978911617557516,0.007537801984903822,0.018514239576531043,0.012131106308340717,-0.28688616823807384,-0.42363852233707966,-0.2396410325842417,-0.12852590072600178,-0.28207452976763514,-0.13940766489260378,-0.753349138828798,0.3332438159796679,4.297065638409842,0.3332438159796679,4.3112376569127795
-0.0005347988716779577,0.06381325400323931,-0.025833561735006953,0.022887406469340545,0.030757035978154875,-0.014934659416077677,0.04345015414161695,0.046891035986476044,0.03299736573460039,0.021027377505760572,-0.0018155683220002505,-0.672627978823068,-0.014995184605191085,-0.28920131848388836,0.2912044155402243,-0.2506690090381379,0.755660024891573,0.042225269806807436,0.0348154422701084,0.08822959959884637,0.004117541671430497,0.005052687768092038,0.0288526666202332,0.06012516075349169,0.06464930580494756,0.017710203684566925,0.11163157798754737,0.03134578860004723,0.0163778482824908,-0.0032220922241566682,0.06287062255007532,0.04646293184714974,0.0393349554829463,-0.29457442348567414,-0.44728430855489937,-0.24181628792514623,-0.11773521358225877,-0.28920131848388836,-0.129886762754342,-0.8154686128199745,-0.19810541127247325,4.3283731479959044,-0.19810541127247325,4.385945545682362
0.036910785471913635,0.12920116101794793,0.08161018600091809,0.05933229068279315,0.07511747743302694,0.10413143143191192,0.2247764906404832,0.09828371277829061,0.07970973515754867,0.067813922635828,0.13124042477045478,-1.2549111795807733,0.015760373736409924,-0.46260699429715685,0.7367302970198396,-0.3829847009086239,1.6964708712459549,0.22224541733405365,0.19864179191785603,0.32527028361205634,0.14350046916951892,0.14543283392887385,0.1946125723370801,0.12220766298692147,0.13092195438116178,0.1715880387522571,0.3656650439401945,0.19976430325031877,0.16883488966132967,0.128334015567208,0.12735769456834145,0.23100202640085837,0.21627293713782886,-0.4737098570378889,-0.7892661122223794,-0.3646916380768238,-0.1082933103512761,-0.46260699429715685,-0.1334029969291591,-1.550073837399614,1.2331620202816398,-2.6312020929236275,1.2331620202816398,-2.423597130751735
0.11657495162286105,0.2151522180334644,0.11526448743728465,0.1472908035200023,0.1614265245963363,0.13514659812676075,0.2416539593059138,0.18615496025538436,0.16549624394490192,0.14959664494866426,0.15907884503062988,-1.0646376547761844,0.09423258653733653,-0.3651790231560552,0.6936148545202155,-0.29488720668652113,1.5408889712386762,0.2394194878688966,0.22206810178399047,0.3270237579971215,0.16990220560129474,0.17160812768964712,0.21502477645835982,0.2087144295053373,0.21667422266698538,0.1946983550484223,0.36603259636521435,0.2195728057657642,0.19226783160609445,0.1565130211438061,0.2134808981206394,0.24714996046927437,0.2341468881489616,-0.3749808055067551,-0.6535588447878511,-0.278737802285872,-0.05238531445141259,-0.3651790231560552,-0.07455254181231488,-1.3252119046388477,1.1168566847929253,2.3401326882248044,1.1168566847929253,2.5048213171769103
0.10542145593131368,0.13160118170846544,0.12140230898640637,0.11132631579502154,0.11598741222063158,0.12807168055645293,0.1637991331264115,0.12255997671790421,0.1173462992263441,0.11418675092629899,0.13609965352174203,-0.2743909709937132,0.09940503918608368,-0.03976047401030255,0.31540754092541684,-0.01618137570978935,0.5996221293226868,0.16304958895029886,0.15582507869853784,0.19378433413377183,0.13973030493545555,0.1403025494247086,0.1548664841843123,0.12954790242520398,0.1321105795659767,0.14804807042585863,0.2055214310695328,0.15639210175260185,0.1472327614176871,0.1352389585406208,0.13105821607350485,0.1656427439220833,0.16128091724227026,-0.04304844124710826,-0.13649628912596,-0.010764124982989771,0.06516487826773261,-0.03976047401030255,0.05772897378774123,-0.36179952238258223,-2.818324773678131,0.21605945361301632,-2.818324773678131,0.20997544555733105
-0.21756043140664533,-0.175294951592147,-0.19140549203185667,-0.20807637077639207,-0.20053161899866118,-0.180608030202083,-0.12276662770297399,-0.1899205222255456,-0.19833174014204136,-0.2034095246367193,-0.1676110437914789,-0.8321799320495141,-0.22716601711327072,-0.26094505518807803,0.12268168464395604,-0.4141483049497491,0.5828144179087991,-0.12394573630963127,-0.13569020760352887,-0.07419851576768073,-0.15082432764389725,-0.13926492096147713,-0.13722825050777615,-0.17861730535801038,-0.174470275439024,-0.14826700603718104,-0.05521979592731506,-0.1347583330219337,-0.14958696066899968,-0.1505150432239926,-0.1761736884729014,-0.11978189113729393,-0.12684352454438885,-0.45764507395870735,-0.6089336264031403,-0.19069285186918525,-0.2824517780592496,-0.26094505518807803,-0.10095513425168993,2.5058056934339885,0.39021628508200307,-1.379028828551987,0.39021628508200307,-1.2943913737222486
