-0.020158373431150137,0.0035934189294027285,-0.011712552824709269,-0.013921922309760745,-0.01302282053820543,-0.01041231983828794,0.013570866318595212,-0.006022131226352425,-0.012542551831575632,-0.01670945926960435,-0.007762980167617409,-0.7184533531632858,-0.024042846340579096,-0.24514580147963935,0.2382486153223327,-0.23425330261621904,0.6538066985197309,0.007173610373592176,-0.013043513750847106,0.06026053254435895,-0.043736381037142634,-0.04045856157536942,-0.0011693767987676837,0.00244860825650759,0.003723894351770935,-0.019950230401538885,0.08878307963230246,-0.010819925393782136,-0.01950261641736104,-0.045999852706788115,0.003218626033330887,0.0077195728046944145,0.0129765922904758,-0.2977952010965268,-0.4260458567337615,-0.20406692171805407,-0.13597830167518213,-0.24514580147963935,-0.13535728761074836,-0.8844690954174803,0.5585454472895295,4.250415581578176,0.5585454472895295,4.224815774223709
0.1746920594119071,0.18397361645331886,0.1813296519408861,0.17667422541475125,0.17707105659550434,0.18190378411850283,0.19249382377926896,0.17985051049426562,0.17728314290633682,0.17583219126778005,0.18307362919261902,-0.13073952254280158,0.17298803403631377,0.07825463324960545,0.291702755289746,0.08306433593939445,0.47519699803235943,0.18966904504743184,0.17780737790337647,0.21560783552122317,0.1671891783340505,0.16863653557315728,0.18598510728926215,0.18346959790563272,0.18403123057104057,0.17769221479302022,0.2257046038964707,0.18172380140184477,0.17788986367145318,0.16618971752030512,0.18380848384641904,0.1899101207644296,0.19223141554518447,0.055006711709441575,-0.0016237760344806037,0.09639346447283638,0.12645874362232531,0.07825463324960545,0.12673295921358274,-0.20404559969547678,-3.439850232105605,-0.3714190138617534,-3.439850232105605,-0.3000403890503782
0.18364999027859627,0.19804880848695838,0.17793299162586854,0.18890777430769257,0.18930511741229172,0.17850677634301323,0.1890904069914951,0.19340692739944995,0.18951699731285568,0.18641497474083402,0.17967591343569683,-0.1339473209425777,0.18189940562998147,0.07492035315998434,0.28823929800343484,0.07972714505391139,0.47162249141162593,0.18626733779448246,0.18687522337602108,0.20158344698280367,0.1638010757272149,0.16524755703661576,0.18258562952771254,0.19753878771722908,0.1981063823871945,0.1742977558275831,0.22228108819456996,0.17832690255054046,0.17449528509040266,0.1628022197796303,0.19788224138861674,0.18650826761427103,0.18882815756489854,0.05168650108693373,-0.004909714312101877,0.09304820689910225,0.12309529076797161,0.07492035315998434,0.12336934040601746,-0.20720903380918462,-3.4410553816138716,-0.37448115484514094,-3.4410553816138716,-0.3031457278401863
0.012863904343448328,0.053328628306134745,0.04179361222009431,0.021506646767168156,0.02323659719066717,0.04429649009944988,0.09046282085355851,0.03535405145233902,0.02416116845455531,0.017835034160305744,0.04939632507200435,-1.3186440432450486,0.005435333911653737,-0.40755271298935547,0.522955284771587,-0.3865852442811541,1.3228820247359712,0.0781484506133502,0.026463441216642763,0.19120512242219687,-0.019850517779857697,-0.013540893344029917,0.06208865343890727,0.05113140131698628,0.05357979189675649,0.02593653029737098,0.23524224648432043,0.04351187154338882,0.02679816290567178,-0.024207577808073238,0.05260874669479845,0.07919939864038494,0.08931887562621167,-0.5088999477069945,-0.7557754941356152,-0.3284781005639616,-0.19741120507610313,-0.40755271298935547,-0.19621578673118176,-1.638215330277582,1.0545607075457835,3.7325993908777155,1.0545607075457835,3.8366050939539624
0.2502405941001395,0.29973851294449627,0.28520455452013865,0.26087049030008547,0.2629808504949513,0.2882577772866535,0.3445753840175067,0.277797799873425,0.26410871889139476,0.25634783226663704,0.29447898862585037,-1.3743727090576308,0.24117733384775877,-0.26294621284071973,0.8721663815937123,-0.2373683157550852,1.8479848800304406,0.3295532705205519,0.2668108209033028,0.467207832408716,0.21000581522475031,0.2177028303825925,0.30996216750946737,0.2970579820943187,0.3000449034579378,0.2658607407702583,0.5211896096275074,0.28730063300959735,0.26691183332165075,0.20469070377526774,0.2988602996642441,0.3308353060801104,0.343179902583678,-0.3865781674460682,-0.6877379024331115,-0.16648429238429185,-0.006597774332126099,-0.26294621284071973,-0.00513950162280669,-1.7642128755077036,1.6965029102094484,0.5821460610475179,1.6965029102094484,0.8709074003384282
-0.019636474898931992,0.0013010855090023685,-0.004667264945422222,-0.015164507480512613,-0.014269381074357606,-0.003372203496041685,0.020515592114022752,-0.00799947476160998,-0.01379098114394676,-0.017064287135361258,-0.0007334012893361414,-0.7085970796642235,-0.023480231680458097,-0.2371720579277322,0.244299709504543,-0.22632288280853863,0.658204955062612,0.014143780567388695,-0.012609268974630982,0.07265085578960329,-0.0365637218209352,-0.03329893953398882,0.005833976730356637,0.00016417674835676846,0.0014310448196578928,-0.012872178044528577,0.09542865692808908,-0.00377818784422128,-0.012426344396892969,-0.03881819077514231,0.0009285979471688463,0.014687571491565013,0.019923681747017072,-0.28961205021290487,-0.41735260264320656,-0.19625656499796834,-0.12843876012767336,-0.2371720579277322,-0.1278202160799755,-0.8739525121359498,0.47038396022604506,4.228503477220035,0.47038396022604506,4.216849692135415
0.11656366110783961,0.15919802347156886,0.10664686568756787,0.13117613836838765,0.13244821796360293,0.10848455479854499,0.14238127985268048,0.14468548794359348,0.13312686940195742,0.12431451359009682,0.11222900884248606,-0.8922278641715001,0.11098931783327456,-0.22327688157396497,0.45993040922788714,-0.20788192792974797,1.0472609664784336,0.1333396944498808,0.1268172989072586,0.1896017627439257,0.06138586937969479,0.0660185876659986,0.12154810260458722,0.1575688406975686,0.15938242192710766,0.09500411354947168,0.2486827403313181,0.10790846397580166,0.09563675043319565,0.05818678330531271,0.1586655934477466,0.13411133247561696,0.14154136045222182,-0.2976891056798413,-0.47895264521586284,-0.1652178945944256,-0.0689845910703923,-0.22327688157396497,-0.06810687854049055,-1.126866828862753,0.8746010806028715,3.030246824765553,0.8746010806028715,3.110767095586236
0.17519904851421805,0.18477011534405488,0.18113771362283704,0.1773665282599318,0.17776338888477625,0.18171182684247641,0.19230151681768293,0.18061765573370436,0.17797546377654297,0.17643110444098592,0.18288163328803766,-0.13092115626451162,0.17349238706955436,0.07806609849252008,0.2915071724262893,0.08287564236481354,0.47499535614655586,0.18947683136069307,0.17832058898991776,0.21481469713743426,0.16699770693771135,0.1684450163847472,0.18579301524700043,0.1842657566195097,0.18482772725668806,0.1775003965839873,0.22551120030724184,0.1815318500688893,0.17769803893600858,0.16599827912639323,0.18460490138274885,0.18971789911731485,0.19203911724837902,0.05481894460410389,-0.0018096731880114481,0.09620433076734758,0.12626861715436333,0.07806609849252008,0.12654282369095854,-0.20422481283355984,-3.439922598226119,-0.3715927002909787,-3.439922598226119,-0.30021643241830825
0.2201990505820805,0.2563855147088541,0.24569222625437726,0.22797951385038864,0.2295214097024015,0.24792300266916026,0.28907034056079284,0.24035275185899815,0.2303454639546479,0.22466809843675703,0.2524684068496428,-0.966844853811116,0.21357695748271405,-0.1548032164576507,0.6745441968913842,-0.13611523529094702,1.3875065510619573,0.2780947324732599,0.23230623248403945,0.37862416934701776,0.19074976483907383,0.19637343569160742,0.2637808831806327,0.2544270113869164,0.25660937281351,0.23155905393611742,0.4181100075405056,0.24722368426297706,0.23232701377812948,0.18686638449962253,0.2557438591354573,0.2790314262253639,0.28805075983972867,-0.24513244217672428,-0.46516880547760964,-0.08432523514595631,0.032492665409552805,-0.1548032164576507,0.03355812332567621,-1.251673808445361,1.2414834552719276,1.0476975138947038,1.2414834552719276,1.2316602204509968
0.25814590278670857,0.30139862290896385,0.28766201888835824,0.2675758808187958,0.26940584845605964,0.29030950524471366,0.3391431825897558,0.2823397348435063,0.2703838317059719,0.2635470610725551,0.2957039927747958,-1.1513774808907715,0.2502839516582582,-0.18764613540990735,0.7966237120610231,-0.16546723176057523,1.6427677239633691,0.3261173264475237,0.2725214025408436,0.44479086364937614,0.22245628333473555,0.22913045818975553,0.3091296442853721,0.2990738928742183,0.30166429747842133,0.27088876423286984,0.4922875118436879,0.2894795538758319,0.2718001792857108,0.2178474859684445,0.3006370139762911,0.3272289949734885,0.33793314377531775,-0.29484889723158353,-0.5559881426892335,-0.10400283852471397,0.03463669336619368,-0.18764613540990735,0.035901179254386996,-1.489412600094992,1.490426519440127,-0.008578170875049161,1.490426519440127,0.2450873829541773
