-0.11591442477064365,-0.059530429816545445,-0.09718788667014008,-0.10135795275306225,-0.09724790998759845,-0.09251088200285242,-0.010004132267139696,-0.08009600764365639,-0.0936108830617014,-0.1050994148479763,-0.07802066131756946,-1.1448266792008852,-0.08571098209802125,-0.49066970944941024,0.8434992229794471,-0.31946655323259243,0.7419270088415995,-0.0285504931936742,-0.04642111663032203,0.059278337326244455,-0.021342688308607194,-0.01747505556094303,-0.010133595921363916,-0.06265507408768266,-0.05886154171954909,-0.0282424722124436,0.04965275579188252,-0.010036236966602021,-0.05339549261868885,-0.019476105297620876,-0.059684942537666874,-0.004411411168367327,-0.02735916838174928,-0.43513224408437334,-0.541855150843599,-0.4912856912124712,-0.10028661025502925,-0.49066970944941024,-0.410802042698361,-0.7930004928426853,1.4213685673295842,3.4853097071800354,1.4213685673295842,3.564627744113843
-0.10760536042217789,-0.05968896030177523,-0.11775192015830983,-0.09150708512745424,-0.08866395546926194,-0.11459848185981711,-0.058968872096857944,-0.07455052725454943,-0.08618329748347267,-0.0971028435910453,-0.1048285500095925,-0.8241151860451119,-0.09610639917771772,-0.3830543386894569,0.51649990755854,-0.2676217855827611,0.44801553926930626,-0.07147362866733195,-0.05617759725133256,-0.03950412690717298,-0.06661381569096074,-0.06400609085452993,-0.059056162077205605,-0.06198853413142886,-0.059236829930182554,-0.07126594763469461,-0.018745624750108287,-0.05899051847013488,-0.08822519901765769,-0.06535528490621947,-0.05979831157570256,-0.0551980182790265,-0.07067038608899018,-0.3456085838224029,-0.41756577126223987,-0.383469660165699,-0.11984121326878669,-0.3830543386894569,-0.3292041125167998,-0.5868987944869658,0.8183592166115491,4.423030427129035,0.8183592166115491,4.358015416896126
-0.0270329246529306,0.061443223215543685,-0.020225948615563417,-0.000961642345894879,0.004924860350257765,-0.013598374547093338,0.10331824921571282,0.031438311322907066,0.010103348461520261,-0.008925930973319058,0.006935068904842256,-1.5047880109678986,0.008086258782775923,-0.57781143560602,1.3127796688608104,-0.3352071024269304,1.1688462284677554,0.07703703089645246,0.06355684344451934,0.18969374209293877,0.08725088872750857,0.092731538059349,0.10313479206341467,0.056848391026624125,0.062392059810648756,0.07747351364833574,0.18785535628148173,0.103272755082444,0.04183029375717275,0.08989594000290829,0.06121978919541142,0.11124344407080052,0.07872520398848777,-0.49911177814013735,-0.6503440346089742,-0.5786843158039097,-0.024617011173231996,-0.57781143560602,-0.46463453827026485,-1.0062308627090364,0.9546107623944105,-0.44637367998354643,0.9546107623944105,0.19696282668384923
-0.003407245320894713,0.07888914207920349,0.02392249385710535,0.017839367065533327,0.02383818853513112,0.0307488164680555,0.1511715509622521,0.048872538162974904,0.02914661475497408,0.012378167368689777,0.05189801945975752,-1.5051588063136971,0.04067518742291611,-0.5503839383393204,1.3969024550155147,-0.30050435525422375,1.2486527201236395,0.12410220809219978,0.09802068747292485,0.2522912420522543,0.13462236040386807,0.14026736415186355,0.15098259227330565,0.07432854537904435,0.07986541789425948,0.12455178014491293,0.2382437676535376,0.15112469254507108,0.08783968679726657,0.1373467318166725,0.07866362243600078,0.1593344075786489,0.12584100633576562,-0.46932422543634555,-0.6250916542380192,-0.5512829945807063,0.019399751551423507,-0.5503839383393204,-0.4338130776686388,-0.9916508622529646,0.4504934226041196,0.14425870900520496,0.4504934226041196,1.4517275459376604
-0.09448607379360767,-0.04374551428569269,-0.1153247113819594,-0.07599507911916283,-0.07323601513662054,-0.1123034792181044,-0.059006109690091374,-0.058469947300405375,-0.07084548417071734,-0.08285649870130815,-0.10294314628922524,-0.7920740929325446,-0.08779725514533376,-0.3695044745940526,0.49233646365923023,-0.25891136663042263,0.42672326415707956,-0.07098661134441306,-0.06275971068019101,-0.03395228864286252,-0.06633054330542505,-0.06383214587235204,-0.05908974008689815,-0.046042804809658965,-0.0433117840745346,-0.070787637222761,-0.020469199462045423,-0.05902684855129133,-0.08703588148921812,-0.06512477571901644,-0.04385280605499667,-0.05539334680677342,-0.07021704426132665,-0.3336286120289761,-0.40256903468373106,-0.36990238394999664,-0.11732641204885068,-0.3695044745940526,-0.3179118889958302,-0.564802865741685,0.7703290733647296,4.429199266138606,0.7703290733647296,4.356881970493403
0.15764689597709297,0.2931898961746525,0.043492511087593264,0.21540821929638057,0.2213204207096846,0.049720124651370656,0.15958106991642876,0.2597266220588132,0.22633682938464084,0.1916567143176416,0.06901441689635328,-1.35147927500803,0.1437160959079244,-0.4804438351339997,1.2960539729776215,-0.25248017598382216,1.160806620565934,0.13488586923111942,0.2780877445739039,0.0854265669228952,0.14448334168635557,0.14963324506950343,0.1594086840270791,0.2878517220136511,0.2940874921359447,0.13529601114396728,0.23901653592047964,0.15953832126081358,0.10180378648413074,0.14696876954116167,0.2929525666312505,0.16702799551322048,0.1364721645387764,-0.40649354061661175,-0.5485992405206791,-0.4812640388018533,0.039366440151075696,-0.4804438351339997,-0.37409693147471046,-0.8830090283176313,2.0894712794551733,0.7308969366577183,2.0894712794551733,1.1228681248281898
-0.24784581912911605,-0.2659870753487246,-0.2201739070236677,-0.2573494708827695,-0.2543979104700739,-0.23202548914780763,-0.24148846907335278,-0.2621147902447248,-0.2517369439608511,-0.2453524664831328,-0.2288677974247706,0.6967032204925706,-0.21904288312579837,0.15454447242751326,-0.9739170190126463,-0.5197319485094885,0.14780037913753916,-0.25111328012707734,-0.19975145751144321,-0.2660400065515329,-0.24738144913347646,-0.2453789876365647,-0.2415779570789795,-0.19959737294621752,-0.26564071888005925,0.3886497844502746,-0.8568153256149138,-0.24152754961503192,1.382219658731728,-0.24641502836548934,-0.23102734527083638,-0.23861530385059027,-0.20996017595218222,-0.46162041837522083,4.358513542416935,-0.49069378783120027,1.3704165780235245,0.15454447242751326,-1.104730765308014,3.258780648136212,0.48078829519438887,1.5857104411245366,0.48078829519438887,1.6250115516549326
-0.03987266534659262,0.020677086173280627,-0.01976217717445669,-0.024240790464168226,-0.01982708001899448,-0.0147396139874698,0.07386311219728965,-0.0014079555113829787,-0.015921333324615945,-0.02825864199012636,0.0008212105492789063,-1.14480532058355,-0.007437518677551255,-0.4423162386793322,0.9904272033161743,-0.2584638093831211,0.8813503689230721,0.05394646120617467,0.03475526556819136,0.14826469585053412,0.06168681171895623,0.06584020288297839,0.0737240831755084,0.017321581820103956,0.02139539476819879,0.05427724018785262,0.13792772430066125,0.07382863545563136,0.02726579946436035,0.06369130642942909,0.020511157423813653,0.07986904913856473,0.05522580654999452,-0.38267541108042374,-0.49728349484955464,-0.4429777319954804,-0.02308984864610782,-0.4423162386793322,-0.3565475830138697,-0.7669846046496787,1.410981990443129,3.0711258609600764,1.410981990443129,3.0549548245515767
0.18260812153221703,0.22150743895951136,0.19550819233633604,0.1926534018281788,0.19548843746043298,0.19873424751776414,0.2556448872161527,0.20732119085095518,0.19799716883188304,0.1900703715431634,0.20872915982750612,-0.5271210961370769,0.2034349465757959,-0.07590356871093452,0.8443654717428195,0.04218714713827923,0.7743040561533925,0.24285217307110119,0.23053572139437806,0.30342369835008176,0.2478238970590694,0.25049167217435464,0.25555558713581755,0.21935201134981805,0.22196881841435015,0.24306463655001062,0.2967943891990741,0.25562274237358434,0.22571485018403004,0.24911140909348656,0.22140085695299716,0.2595025756647384,0.243673912593654,-0.03759551886924671,-0.11120972514442182,-0.07632845414504301,0.19337078731154214,-0.07590356871093452,-0.02081328796930321,-0.28444212269033997,-3.4887691484007646,-0.4877918432531624,-3.4887691484007646,-0.25875119311983685
-0.11588693900552112,-0.05948672262251308,-0.09719759217359378,-0.10132018848828177,-0.09721002474249699,-0.09252058362853928,-0.010013765485381947,-0.08005394375783549,-0.09357294837176966,-0.1050666746018125,-0.07803035092922143,-1.1448372533156088,-0.08569795598080213,-0.49067974119388164,0.8434902974121993,-0.3194764430302478,0.7419179990594766,-0.0285601417889512,-0.04640844514908907,0.05924650563361963,-0.021352330927797203,-0.017484694973427247,-0.010143229246946207,-0.06261168449234299,-0.05881783211300642,-0.0282521205523363,0.049643172035960366,-0.010045870211462705,-0.05340516181328563,-0.019485746369202063,-0.05964124392210772,-0.004421039749610059,-0.027368815989283018,-0.43514222978199285,-0.5418652250266013,-0.4912957234676612,-0.10029631832767591,-0.49067974119388164,-0.41081200822348657,-0.793010775253634,1.4213601208815028,3.48530297197303,1.4213601208815028,3.564621074670478
-0.04389178861687037,0.021986891402035504,-0.022123759216616037,-0.0268680935282263,-0.022068737617289575,-0.016662705469547782,0.07967540553429217,-0.0020305575006426195,-0.017821880540722923,-0.03124997017914827,0.00025664347245388605,-1.2453878268237986,-0.008663144034288884,-0.4815685397021887,1.0762593364645492,-0.28166503216304195,0.9576596428411527,0.0580199484549499,0.03721222311748168,0.16051382275171175,0.06643606361323547,0.07095206302128484,0.07952423870331692,0.01833760632977935,0.022767916214164734,0.05837960581118267,0.14933312350746875,0.07963791883035033,0.029009954482767338,0.06861555901071863,0.02180645408551407,0.0862056856356526,0.0594109859438885,-0.4167208209355755,-0.5413346649053912,-0.4822877841234778,-0.025741950184597573,-0.4815685397021887,-0.3883119253072838,-0.8345817981775999,1.7716635168360952,2.704445059358965,1.7716635168360952,2.893079127179164
-0.18680056985302024,-0.16013418677536828,-0.17719925921348054,-0.1800227272037209,-0.1779281109501852,-0.17514881910582905,-0.13581056342312084,-0.16988366410828956,-0.17606665441102812,-0.1814331074847427,-0.16823772273869533,0.7417475797705927,-0.17158545033018416,0.23989746827043057,-0.854137348164629,-0.6681254715193502,0.2334998529404425,-0.1449196071887554,-0.1523122640487459,-0.10316213269413856,-0.14137949910497802,-0.13947991411711932,-0.13587416159867313,-0.16020418497856995,-0.1598056628354861,-0.1309945888151058,-0.12042574591010513,-0.1358263438194357,-0.119757536538113,-0.14046272822790778,-0.15939012775840158,-0.1330637147533487,-0.14431247439148262,-0.34461193599006873,4.188088497672055,-0.37219166036939966,1.3933041142950109,0.23989746827043057,-0.9546824729038574,4.598362957111213,0.5865487378323858,-0.10772356595594959,0.5865487378323858,0.0403284899676507
