0.024657227114461357,0.048369513611609,0.03707708656724436,0.0302934216367081,0.03337731604626142,0.041479590887008054,0.06830032548508383,0.03988570748147866,0.034464708000248076,0.03107358619601198,0.04790048818393302,-0.7806214889974311,0.015294708849260735,-0.3513538544986049,0.4315226310358255,-0.2762890312795724,0.8563150930200044,0.058117968156289744,0.038793377137640764,0.12046839122267033,0.024191830283018367,0.02622049057941531,0.05249149867627158,0.04633504170873264,0.04867792030312407,0.05244671516103977,0.11920406104421982,0.04573548938751208,0.05792317004192128,0.019684862735635286,0.04763195200453829,0.06060705882993268,0.06823975394087425,-0.3310778867885545,-0.4653104462440689,-0.011414768719651126,-0.6162461633331437,-0.3513538544986049,0.35924894579984457,-0.9202024296892669,0.7840267083653736,-0.5621723509509914,0.7840267083653736,-1.4447056834907352
0.0017142587428366962,0.04519988840061099,-0.048200426648684465,0.02205717959591181,0.02448454718219351,-0.04476856556405845,-0.02386113909885072,0.03602413845646254,0.025328843991638282,0.014647843665143793,-0.0397633171960387,-0.6856167053418897,-0.006237715959837769,-0.3509919593507127,0.25927963827456885,-0.292477071705229,0.5904158765245812,-0.03180475678207443,-0.028911939626273635,4.9569106106268173e-05,-0.059491270468054996,-0.05880643784402155,-0.03618451088413208,0.04335076645410819,0.04545171579132472,-0.03621942074270209,0.015819582699252824,-0.04145098734421881,-0.031950388614093925,-0.06385722042462431,0.04455824670948679,-0.029858230874306675,-0.02390835611678194,-0.33518634066571146,-0.43982394318142104,-0.33140306152402366,-0.13955605558994363,-0.3509919593507127,-0.2225867905830093,-0.7944235034102933,0.5329342134948454,4.271496129299232,0.5329342134948454,4.297873026777266
0.058365121810899145,0.08690460427335556,0.07032964455036682,0.06555943603579138,0.06913862737394444,0.07543785369356643,0.10655785080206999,0.07695569903805184,0.07040018656144467,0.06613557136206372,0.08288799658893062,-0.8784429259453658,0.047474997031585316,-0.3803653100796151,0.5280033208040003,-0.29326787906092044,1.0208884108943432,0.09473404457013815,0.07306133618277268,0.16639400491968492,0.05352360543330493,0.054542955630001555,0.08821492873257654,0.08454958193806522,0.08727934040682483,0.08816296658890645,0.16562126301472405,0.08037595665810163,0.09451727651411296,0.04702503659938323,0.08606248602913351,0.09763138254342553,0.10648756986797527,-0.35683918128543396,-0.5125887133069148,-0.35120789825086673,-0.06565011906274716,-0.3803653100796151,-0.18923855962003194,-1.0403981645257356,0.9300632618928799,3.2835669058424175,0.9300632618928799,3.3988402603131895
0.23926876290545293,0.2712608646844586,0.25600899080516704,0.24687524853677556,0.2510352446053329,0.26194770822707153,0.29812728972363645,0.2598161357035102,0.25250207115398704,0.24792583802860702,0.27060911815921546,-0.8470179283900171,0.22663913335300728,-0.2679613291236364,0.7880926542810285,-0.16670333116510672,1.3611125110371394,0.2844023370797452,0.2583241650721648,0.3685026926295719,0.24072111116259856,0.2449635133049783,0.27680211923648884,0.2684974236371689,0.2716578280150722,0.2767417089284451,0.36679341228664325,0.2676886630870902,0.2841291220118036,0.23607360238038652,0.270246878767462,0.28774952893162536,0.298045582300147,-0.2406102502967307,-0.42168201798282917,0.19059635179423795,-0.6252853554379644,-0.2679613291236364,0.6905997360505245,-1.0353043454029862,1.4368148069222038,-1.6008391480489756,1.4368148069222038,-1.475262606226608
-0.04100935288805409,-0.020447397186897254,-0.03130616358087374,-0.03597513211546107,-0.033348320126643,-0.027556670806519183,-0.00471418315081956,-0.02771042203770724,-0.03242226726334306,-0.03542832926757877,-0.02208816782024952,-0.7277177234551254,-0.04899274543072123,-0.3621221948846924,0.30463234128825467,-0.29819153364616535,0.6664164875660381,-0.013393012617114279,-0.02957845872147515,0.039465233350801515,-0.04364201758928534,-0.04289380112243628,-0.018178129483493646,-0.02217177196567064,-0.020172337002782936,-0.018216270381168184,0.03863913914117996,-0.023932038207207445,-0.013552123224568433,-0.0484120526844367,-0.021064317081743573,-0.011266328393511884,-0.004765770281881708,-0.3448537065653076,-0.45917591392854423,-0.3407202706670214,-0.13111710061045204,-0.3621221948846924,-0.221832643352117,-0.8465950011473236,0.5321429810731864,4.323400441188827,0.5321429810731864,4.36077927798743
0.010814932347514511,0.059600205285325586,0.013958309490613652,0.025495606503678263,0.030845199068372218,0.021584981816525316,0.06804784464700299,0.044113362814545413,0.03272790764500826,0.024375516135750695,0.032708214450765424,-1.4025806974560575,-0.005605721558185334,-0.6589394990261863,0.6972755079707633,-0.5289010553785546,1.4331641474268881,0.05039463326742093,0.022469883650129214,0.15324716060690666,-0.011133488798992177,-0.009611575792374514,0.040661445186440874,0.05601630076286,0.060159711983866215,0.04058386452519266,0.15623086119319132,0.02895768175232576,0.05007099363410053,-0.020835999736643112,0.058323630403015136,0.05472042469847479,0.06794291361538829,-0.623814454146362,-0.8563520445900241,-0.6154068206146995,-0.18906256748596198,-0.6589394990261863,-0.37358291756905004,-1.644383548805964,0.2601676235666315,4.1802707098173935,0.2601676235666315,3.9579658232095216
-0.042003757956200406,-0.023493573293518616,-0.032311085404697924,-0.03760371624877438,-0.03519648914706504,-0.028874578568541153,-0.007938849469249505,-0.030115949621673663,-0.03434769284580332,-0.0369950073310767,-0.0238625545357453,-0.6705902421630253,-0.04931197466469719,-0.3355125106378817,0.2755852189720387,-0.2769184106868449,0.6071697203212283,-0.015893220523050172,-0.03096836383216071,0.032777431448014066,-0.04361721377483083,-0.04293145408465661,-0.020278903550790497,-0.02507032484523354,-0.023241474470982827,-0.020313860667254945,0.03179558859809962,-0.025552509303256143,-0.016039049498628177,-0.04798907397024543,-0.024057949547926737,-0.013944059579803797,-0.00798613040542448,-0.31968549569720756,-0.42446474739103807,-0.31589709508514835,-0.12379038355707368,-0.3355125106378817,-0.20693351825242398,-0.7795443332995977,0.546067827918486,4.287889240442964,0.546067827918486,4.314423555333034
0.17600770155896978,0.18632890856376866,0.1812222540601527,0.17848730943035285,0.17982113024979757,0.18312630131695304,0.19472605055685308,0.18265298388757298,0.18029140958511386,0.17880361169046996,0.18590328709514364,-0.1724257191409319,0.1719567673833166,0.01322903609268115,0.3518167390061262,0.04569396067907463,0.5355360185805854,0.1903188140499416,0.18201313460915142,0.21724170998567055,0.17495792701686388,0.17533788227933053,0.1878888617360671,0.1854545684149085,0.18646858781299727,0.18786949323052263,0.21674150153941207,0.18496694275113115,0.1902380153569229,0.17253563344694822,0.1860160035690955,0.19139877539557396,0.19469985385738034,0.021998226965244703,-0.03605626158055572,0.024097246154486017,0.13053680077706092,0.01322903609268115,0.08447012170840938,-0.23279333900511037,-3.4117792478716757,-0.24633159602450824,-3.4117792478716757,-0.16406811072667035
-0.024575556906924423,0.02084590154600818,-0.000763798215379628,-0.013782210765569741,-0.007873994171985487,0.0076706601949267,0.059054680304979956,0.004593102681298969,-0.005790732952231156,-0.012285206401596306,0.019972020346838766,-1.5673368500135811,-0.04251237768459618,-0.7449322032271667,0.7549275761270888,-0.6011206170179999,1.568758544454111,0.039531712642719354,0.0025250040631578114,0.15899377221428918,-0.028513217630508056,-0.026830109793973787,0.028767624904243942,0.016976073218404282,0.021464645242995777,0.028681827215189044,0.1565776829685659,0.015824246493488913,0.03917379441698237,-0.039243379027520314,0.01946074281375862,0.04431567429174981,0.05893863540567338,-0.7060868565885714,-0.9632538819459201,-0.6967887207409129,-0.22528781997845623,-0.7449322032271667,-0.4293518143555756,-1.834750474993264,1.545377598581398,2.155519276524029,1.545377598581398,2.377437002658016
0.1176314313982731,0.14154799755034972,0.12807637927549237,0.12360277961057589,0.1266207862349297,0.1323838669848275,0.15862574575321717,0.13317390378032667,0.12768461365407846,0.1241364821122599,0.13866618590618449,-0.6719742983294607,0.10845225766547767,-0.25197128974222444,0.5140088421178257,-0.17852654558425582,0.9296332631549121,0.1486553434862291,0.13027269320610277,0.2091825009584214,0.11390471854078611,0.1147642836683464,0.1431581113724242,0.13956376869412288,0.14186399267262692,0.14311429439294376,0.20843085651617327,0.1365479129803764,0.14847255423251424,0.10842481264898222,0.14083834890415928,0.1510985182584171,0.1585664814883198,-0.2321329260831955,-0.3634684247109992,-0.22738435730318032,0.013411700508071696,-0.25197128974222444,-0.09080401850278888,-0.808542747288936,-1.0795974426399588,-0.211845739929731,-1.0795974426399588,0.3368671467139203
